	Error
123	0.49680846040094545
124	0.49680846040094545
125	0.49680846040094545
126	0.49680846040094545
127	0.49680846040094545
128	0.49680846040094545
129	0.49680846040094545
130	0.49680846040094545
131	0.49680846040094545
132	0.49680846040094545
133	0.49680846040094545
134	0.49680846040094545
135	0.49680846040094545
136	0.49680846040094545
137	0.49680846040094545
138	0.49680846040094545
139	0.49680846040094545
140	0.49680846040094545
141	0.49680846040094545
142	0.49680846040094545
143	0.4943946220590529
144	0.4943946220590529
145	0.4943946220590529
146	0.4943946220590529
147	0.4943946220590529
148	0.4943946220590529
149	0.4943946220590529
150	0.4943946220590529
151	0.4943946220590529
152	0.4943946220590529
153	0.4943946220590529
154	0.4943946220590529
155	0.4943946220590529
156	0.4943946220590529
157	0.4943946220590529
158	0.4943946220590529
159	0.4943946220590529
160	0.4943946220590529
161	0.4943946220590529
162	0.4943946220590529
163	0.4943946220590529
164	0.4943946220590529
165	0.4943946220590529
166	0.4943946220590529
167	0.4943946220590529
168	0.4943946220590529
169	0.4943946220590529
170	0.4943998436081434
171	0.4943998436081434
172	0.4943998436081434
173	0.4943998436081434
174	0.4943998436081434
175	0.4943998436081434
176	0.4943998436081434
177	0.4943998436081434
178	0.4943998436081434
179	0.4943998436081434
180	0.4943998436081434
181	0.4943998436081434
182	0.4943998436081434
183	0.4943998436081434
184	0.4943998436081434
185	0.4943998436081434
186	0.4943998436081434
187	0.4943998436081434
188	0.4943998436081434
189	0.4943998436081434
190	0.4943998436081434
191	0.4943998436081434
192	0.4943998436081434
193	0.4943998436081434
194	0.4943998436081434
195	0.4943998436081434
196	0.4943998436081434
197	0.4943998436081434
198	0.4943998436081434
199	0.4943998436081434
200	0.4943998436081434
201	0.4943998436081434
202	0.4943998436081434
203	0.4943998436081434
204	0.4943998436081434
205	0.4943998436081434
206	0.4943998436081434
207	0.4943998436081434
208	0.4943998436081434
209	0.4943998436081434
210	0.4943998436081434
211	0.4943998436081434
212	0.4943998436081434
213	0.4943998436081434
214	0.4943998436081434
215	0.4943998436081434
216	0.4943998436081434
217	0.4943998436081434
218	0.4943998436081434
219	0.4943998436081434
220	0.4943998436081434
221	0.4943998436081434
222	0.4943998436081434
223	0.4943998436081434
224	0.4943998436081434
225	0.4943998436081434
226	0.4943998436081434
227	0.4943998436081434
228	0.4943998436081434
229	0.4943998436081434
230	0.4943998436081434
231	0.4943998436081434
232	0.4943998436081434
233	0.4943998436081434
234	0.4943998436081434
235	0.4943998436081434
236	0.4943998436081434
237	0.4943998436081434
238	0.4943998436081434
239	0.4943998436081434
240	0.4943998436081434
241	0.4943998436081434
242	0.4943998436081434
243	0.4943998436081434
244	0.4943998436081434
245	0.4943998436081434
246	0.4943998436081434
247	0.4943998436081434
248	0.4943998436081434
249	0.4943998436081434
250	0.4943998436081434
251	0.4943998436081434
252	0.4943998436081434
253	0.4943998436081434
254	0.4943998436081434
255	0.4943998436081434
256	0.4943998436081434
257	0.4943998436081434
258	0.4943998436081434
259	0.4943998436081434
260	0.4943998436081434
261	0.4943998436081434
262	0.4943998436081434
263	0.4943998436081434
264	0.4943998436081434
265	0.4943998436081434
266	0.4943998436081434
267	0.4943998436081434
268	0.4943998436081434
269	0.4943998436081434
270	0.4943998436081434
271	0.4943998436081434
272	0.4943998436081434
273	0.4943998436081434
274	0.4943998436081434
275	0.4943998436081434
276	0.4943998436081434
277	0.4943998436081434
278	0.4943998436081434
279	0.4943998436081434
280	0.4943998436081434
281	0.4943998436081434
282	0.4943998436081434
283	0.4943998436081434
284	0.4943998436081434
285	0.4943998436081434
286	0.4943998436081434
287	0.4943998436081434
288	0.4943998436081434
289	0.4943998436081434
290	0.4943998436081434
291	0.4943998436081434
292	0.4943998436081434
293	0.4943998436081434
294	0.4943998436081434
295	0.4943998436081434
296	0.4943998436081434
297	0.4943998436081434
298	0.4943998436081434
299	0.49440506515723387
300	0.49440506515723387
301	0.49440506515723387
302	0.49440506515723387
303	0.49440506515723387
304	0.49440506515723387
305	0.49440506515723387
306	0.49440506515723387
307	0.49440506515723387
308	0.49440506515723387
309	0.49440506515723387
310	0.49440506515723387
311	0.49440506515723387
312	0.49440506515723387
313	0.49440506515723387
314	0.49440506515723387
315	0.49440506515723387
316	0.49440506515723387
317	0.49440506515723387
318	0.49440506515723387
319	0.49440506515723387
320	0.49440506515723387
321	0.49440506515723387
322	0.49440506515723387
323	0.49440506515723387
324	0.49440506515723387
325	0.49440506515723387
326	0.49440506515723387
327	0.49440506515723387
328	0.49440506515723387
329	0.49440506515723387
330	0.49440506515723387
331	0.49440506515723387
332	0.49440506515723387
333	0.49440506515723387
334	0.49440506515723387
335	0.49440506515723387
336	0.49440506515723387
337	0.49440506515723387
338	0.49440506515723387
339	0.49440506515723387
340	0.49440506515723387
341	0.49440506515723387
342	0.49440506515723387
343	0.49440506515723387
344	0.49440506515723387
345	0.49440506515723387
346	0.49440506515723387
347	0.49440506515723387
348	0.49440506515723387
349	0.49440506515723387
350	0.49440506515723387
351	0.49440506515723387
352	0.49440506515723387
353	0.49440506515723387
354	0.49440506515723387
355	0.49440506515723387
356	0.49440506515723387
357	0.49440506515723387
358	0.49440506515723387
359	0.49440506515723387
360	0.49440506515723387
361	0.4943998436081434
362	0.4943998436081434
363	0.4943998436081434
364	0.4943998436081434
365	0.4943998436081434
366	0.4943998436081434
367	0.4943998436081434
368	0.4943998436081434
369	0.4943998436081434
370	0.4943998436081434
371	0.4943998436081434
372	0.4943998436081434
373	0.4943998436081434
374	0.4943998436081434
375	0.4943998436081434
376	0.4943998436081434
377	0.4943998436081434
378	0.4943998436081434
379	0.4943998436081434
380	0.4943998436081434
381	0.4943998436081434
382	0.4943998436081434
383	0.4943998436081434
384	0.4943998436081434
385	0.4943998436081434
386	0.4943998436081434
387	0.4943998436081434
388	0.4943998436081434
389	0.4943998436081434
390	0.4943998436081434
391	0.4943998436081434
392	0.4943998436081434
393	0.4943998436081434
394	0.4943998436081434
395	0.4943998436081434
396	0.4943998436081434
397	0.4943998436081434
398	0.4943998436081434
399	0.4943998436081434
400	0.4943998436081434
401	0.4943998436081434
402	0.4943998436081434
403	0.4943998436081434
404	0.4943998436081434
405	0.4943998436081434
406	0.4943998436081434
407	0.4943998436081434
408	0.4943998436081434
409	0.4943998436081434
410	0.4943998436081434
411	0.4943998436081434
412	0.4943998436081434
413	0.4943998436081434
414	0.4943998436081434
415	0.4943998436081434
416	0.4943998436081434
417	0.4943998436081434
418	0.4943998436081434
419	0.4943998436081434
420	0.4943998436081434
421	0.4943998436081434
422	0.4943998436081434
423	0.4943998436081434
424	0.4943998436081434
425	0.4943998436081434
426	0.4943998436081434
427	0.4943998436081434
428	0.4943998436081434
429	0.4943998436081434
430	0.4943998436081434
431	0.4943998436081434
432	0.4943998436081434
433	0.4943998436081434
434	0.4943998436081434
435	0.4943998436081434
436	0.4943998436081434
437	0.4943998436081434
438	0.4943998436081434
439	0.4943998436081434
440	0.4943998436081434
441	0.4943998436081434
442	0.4943998436081434
443	0.4943998436081434
444	0.4943998436081434
445	0.4943998436081434
446	0.4943998436081434
447	0.4943998436081434
448	0.4943998436081434
449	0.4943998436081434
450	0.4943998436081434
451	0.4943998436081434
452	0.4943998436081434
453	0.4943998436081434
454	0.4943998436081434
455	0.4943998436081434
456	0.4943998436081434
457	0.4943998436081434
458	0.4943998436081434
459	0.4943998436081434
460	0.4943998436081434
461	0.4943998436081434
462	0.4943998436081434
463	0.4943998436081434
464	0.4943998436081434
465	0.4943998436081434
466	0.4943998436081434
467	0.4943998436081434
468	0.4943998436081434
469	0.4943998436081434
470	0.4943998436081434
471	0.4943998436081434
472	0.4943998436081434
473	0.4943998436081434
474	0.4943998436081434
475	0.4943998436081434
476	0.4943998436081434
477	0.4943998436081434
478	0.4943998436081434
479	0.4943998436081434
480	0.4943998436081434
481	0.4943998436081434
482	0.4943998436081434
483	0.4943998436081434
484	0.4943998436081434
485	0.4943998436081434
486	0.4943998436081434
487	0.4943998436081434
488	0.4943998436081434
489	0.4943998436081434
490	0.4943998436081434
491	0.4943998436081434
492	0.4943998436081434
493	0.4943998436081434
494	0.4943998436081434
495	0.4943998436081434
496	0.4943998436081434
497	0.4943998436081434
498	0.4943998436081434
499	0.4943998436081434
500	0.4943998436081434
501	0.4943998436081434
502	0.4943998436081434
503	0.4943998436081434
504	0.4943998436081434
505	0.4943998436081434
506	0.4943998436081434
507	0.4943998436081434
508	0.4943998436081434
509	0.4943998436081434
510	0.4943998436081434
511	0.4943998436081434
512	0.4943998436081434
513	0.4943998436081434
514	0.4943998436081434
515	0.4943998436081434
516	0.4943998436081434
517	0.4943998436081434
518	0.4943998436081434
519	0.4943998436081434
520	0.4943998436081434
521	0.4943998436081434
522	0.4943998436081434
523	0.4943998436081434
524	0.4943998436081434
525	0.4943998436081434
526	0.4943998436081434
527	0.4943998436081434
528	0.4943998436081434
529	0.4943998436081434
530	0.4943998436081434
531	0.4943998436081434
532	0.4943998436081434
533	0.4943998436081434
534	0.4943998436081434
535	0.4943998436081434
536	0.4943998436081434
537	0.4943998436081434
538	0.4943998436081434
539	0.4943998436081434
540	0.4943998436081434
541	0.4943998436081434
542	0.4943998436081434
543	0.4943998436081434
544	0.4943998436081434
545	0.4943998436081434
546	0.4943998436081434
547	0.4943998436081434
548	0.4943998436081434
549	0.4943998436081434
550	0.4943998436081434
551	0.4943998436081434
552	0.4943998436081434
553	0.4943998436081434
554	0.4943998436081434
555	0.4943998436081434
556	0.4943998436081434
557	0.4943998436081434
558	0.4943998436081434
559	0.4943998436081434
560	0.4943998436081434
561	0.4943998436081434
562	0.4943998436081434
563	0.4943998436081434
564	0.4943998436081434
565	0.4943998436081434
566	0.4943998436081434
567	0.4943998436081434
568	0.4943998436081434
569	0.4943998436081434
570	0.4943998436081434
571	0.4943998436081434
572	0.4943998436081434
573	0.4943998436081434
574	0.4943998436081434
575	0.4943998436081434
576	0.4943998436081434
577	0.4943998436081434
578	0.4943998436081434
579	0.4943998436081434
580	0.4943998436081434
581	0.4943998436081434
582	0.4943998436081434
583	0.4943998436081434
584	0.4943998436081434
585	0.4943998436081434
586	0.4943998436081434
587	0.4943998436081434
588	0.4943998436081434
589	0.4943998436081434
590	0.4943998436081434
591	0.4943998436081434
592	0.4943998436081434
593	0.4943998436081434
594	0.4943998436081434
595	0.4943998436081434
596	0.4943998436081434
597	0.4943998436081434
598	0.4943998436081434
599	0.4943998436081434
600	0.4943998436081434
601	0.4943998436081434
602	0.4943998436081434
603	0.4943998436081434
604	0.4943998436081434
605	0.49441028670632436
606	0.49441028670632436
607	0.49441028670632436
608	0.49441028670632436
609	0.49441028670632436
610	0.49441028670632436
611	0.49441028670632436
612	0.49441028670632436
613	0.49441028670632436
614	0.49441028670632436
615	0.49441028670632436
616	0.49441028670632436
617	0.49441028670632436
618	0.49441028670632436
619	0.49441028670632436
620	0.49441028670632436
621	0.49441028670632436
622	0.49441028670632436
623	0.49441028670632436
624	0.49441028670632436
625	0.49441028670632436
626	0.49441028670632436
627	0.49441028670632436
628	0.49441028670632436
629	0.49441028670632436
630	0.49441028670632436
631	0.49441028670632436
632	0.49441028670632436
633	0.49441028670632436
634	0.49441028670632436
635	0.4980310442191629
636	0.4980310442191629
637	0.4980310442191629
638	0.4980310442191629
639	0.4980310442191629
640	0.4980310442191629
641	0.4980310442191629
642	0.4980310442191629
643	0.4980310442191629
644	0.4980310442191629
645	0.4980310442191629
646	0.4980310442191629
647	0.4980310442191629
648	0.4980310442191629
649	0.4980310442191629
650	0.4980310442191629
651	0.4980310442191629
652	0.4980310442191629
653	0.4980310442191629
654	0.4980310442191629
655	0.4980310442191629
656	0.4980310442191629
657	0.4980310442191629
658	0.4980310442191629
659	0.4980310442191629
660	0.4980310442191629
661	0.4980310442191629
662	0.4980310442191629
663	0.4980310442191629
664	0.4980310442191629
665	0.4980310442191629
666	0.4980310442191629
667	0.4980310442191629
668	0.4980310442191629
669	0.4980310442191629
670	0.4980310442191629
671	0.4980310442191629
672	0.4980310442191629
673	0.4980310442191629
674	0.4980310442191629
675	0.4980310442191629
676	0.4980310442191629
677	0.4980310442191629
678	0.4980310442191629
679	0.4980310442191629
680	0.4980310442191629
681	0.4980310442191629
682	0.4980310442191629
683	0.4980310442191629
684	0.4980310442191629
685	0.4980310442191629
686	0.4980310442191629
687	0.4980310442191629
688	0.4980310442191629
689	0.4980310442191629
690	0.4980310442191629
691	0.4980310442191629
692	0.4980310442191629
693	0.4980310442191629
694	0.4980310442191629
695	0.4980310442191629
696	0.4980310442191629
697	0.4980310442191629
698	0.4980310442191629
699	0.4980310442191629
700	0.4980310442191629
701	0.4980310442191629
702	0.4980310442191629
703	0.4980310442191629
704	0.4980414873173439
705	0.4980414873173439
706	0.4980414873173439
707	0.4980414873173439
708	0.4980414873173439
709	0.4980414873173439
710	0.4980414873173439
711	0.4980467088664344
712	0.4980414873173439
713	0.4980467088664344
714	0.4980467088664344
715	0.4980467088664344
716	0.4980467088664344
717	0.4980467088664344
718	0.4980467088664344
719	0.4980467088664344
720	0.4980467088664344
721	0.4980467088664344
722	0.4980467088664344
723	0.4980467088664344
724	0.4980467088664344
725	0.4980467088664344
726	0.4980467088664344
727	0.4980467088664344
728	0.4980467088664344
729	0.4980467088664344
730	0.4980467088664344
731	0.4980467088664344
732	0.4980467088664344
733	0.4980467088664344
734	0.4980467088664344
735	0.4980467088664344
736	0.4980467088664344
737	0.4980467088664344
738	0.4980467088664344
739	0.4980467088664344
740	0.4980467088664344
741	0.4980467088664344
742	0.4980467088664344
743	0.4980467088664344
744	0.4980467088664344
745	0.4980467088664344
746	0.4980467088664344
747	0.4980467088664344
748	0.4980467088664344
749	0.4980467088664344
750	0.4980467088664344
751	0.4980467088664344
752	0.4980467088664344
753	0.4980467088664344
754	0.4980467088664344
755	0.4980467088664344
756	0.4980467088664344
757	0.4980467088664344
758	0.4980467088664344
759	0.4980467088664344
760	0.4980467088664344
761	0.4980467088664344
762	0.4980467088664344
763	0.4980467088664344
764	0.4980467088664344
765	0.4980467088664344
766	0.4980467088664344
767	0.4980467088664344
768	0.4980467088664344
769	0.4980467088664344
770	0.4980467088664344
771	0.4980467088664344
772	0.4980467088664344
773	0.4980467088664344
774	0.4980467088664344
775	0.4980467088664344
776	0.4980467088664344
777	0.4980467088664344
778	0.4980467088664344
779	0.4980467088664344
780	0.4980467088664344
781	0.4980467088664344
782	0.4980467088664344
783	0.4980467088664344
784	0.4980467088664344
785	0.4980467088664344
786	0.4980467088664344
787	0.4980467088664344
788	0.4980467088664344
789	0.4980467088664344
790	0.4980467088664344
791	0.4980467088664344
792	0.4980467088664344
793	0.4980467088664344
794	0.4980467088664344
795	0.4980467088664344
796	0.4980467088664344
797	0.4980467088664344
798	0.4980467088664344
799	0.4980467088664344
800	0.4980467088664344
801	0.4980467088664344
802	0.4980467088664344
803	0.4980467088664344
804	0.4980467088664344
805	0.4980467088664344
806	0.4980467088664344
807	0.4980467088664344
808	0.4980467088664344
809	0.4980467088664344
810	0.4980467088664344
811	0.4980467088664344
812	0.4980467088664344
813	0.4980467088664344
814	0.4980467088664344
815	0.4980467088664344
816	0.4980467088664344
817	0.4980467088664344
818	0.4980467088664344
819	0.4980467088664344
820	0.4980467088664344
821	0.4980467088664344
822	0.4980467088664344
823	0.4980467088664344
824	0.4980467088664344
825	0.4980467088664344
826	0.4980467088664344
827	0.4980467088664344
828	0.4980467088664344
829	0.4980467088664344
830	0.4980467088664344
831	0.4980467088664344
832	0.4980467088664344
833	0.4980467088664344
834	0.4980467088664344
835	0.4980467088664344
836	0.4980467088664344
837	0.4980467088664344
838	0.4980467088664344
839	0.4980467088664344
840	0.49805715196461536
841	0.49805715196461536
842	0.49805715196461536
843	0.49805715196461536
844	0.49805715196461536
845	0.49805715196461536
846	0.49805715196461536
847	0.49805715196461536
848	0.49805715196461536
849	0.49805715196461536
850	0.49805715196461536
851	0.49805715196461536
852	0.49805715196461536
853	0.49805715196461536
854	0.49805715196461536
855	0.49805715196461536
856	0.49805715196461536
857	0.49805715196461536
858	0.49805715196461536
859	0.49805715196461536
860	0.49805715196461536
861	0.49805715196461536
862	0.49805715196461536
863	0.49805715196461536
864	0.49805715196461536
865	0.49805715196461536
866	0.49805715196461536
867	0.49805715196461536
868	0.49805715196461536
869	0.49805715196461536
870	0.49805715196461536
871	0.49805715196461536
872	0.49805715196461536
873	0.49805715196461536
874	0.49805715196461536
875	0.49805715196461536
876	0.49805715196461536
877	0.49805715196461536
878	0.49805715196461536
879	0.49805715196461536
880	0.49805715196461536
881	0.49805715196461536
882	0.49805715196461536
883	0.49805715196461536
884	0.49805715196461536
885	0.49805715196461536
886	0.49805715196461536
887	0.49805715196461536
888	0.49805715196461536
889	0.49805715196461536
890	0.49805715196461536
891	0.49805715196461536
892	0.49805715196461536
893	0.49805715196461536
894	0.49805715196461536
895	0.49805715196461536
896	0.49805715196461536
897	0.49805715196461536
898	0.49805715196461536
899	0.49805715196461536
900	0.49805715196461536
901	0.49805715196461536
902	0.49805715196461536
903	0.49805715196461536
904	0.49805715196461536
905	0.49805715196461536
906	0.49805715196461536
907	0.49805715196461536
908	0.49805715196461536
909	0.49805715196461536
910	0.49805715196461536
911	0.49805715196461536
912	0.49805715196461536
913	0.49805715196461536
914	0.49805715196461536
915	0.49805715196461536
916	0.49805715196461536
917	0.49805715196461536
918	0.49805715196461536
919	0.49805715196461536
920	0.49805715196461536
921	0.49805715196461536
922	0.49805715196461536
923	0.49805715196461536
924	0.49805715196461536
925	0.49805715196461536
926	0.49805715196461536
927	0.49805715196461536
928	0.49805715196461536
929	0.49805715196461536
930	0.49805715196461536
931	0.49805715196461536
932	0.49805715196461536
933	0.49805715196461536
934	0.49805715196461536
935	0.49805715196461536
936	0.49805715196461536
937	0.49805715196461536
938	0.49805715196461536
939	0.49805715196461536
940	0.49805715196461536
941	0.49805715196461536
942	0.49805715196461536
943	0.49805715196461536
944	0.49805715196461536
945	0.49805715196461536
946	0.49805715196461536
947	0.49805715196461536
948	0.49805715196461536
949	0.49805715196461536
950	0.49805715196461536
951	0.49805715196461536
952	0.49805715196461536
953	0.49805715196461536
954	0.49805715196461536
955	0.49805715196461536
956	0.49805715196461536
957	0.49805715196461536
958	0.49805715196461536
959	0.49805715196461536
960	0.49805715196461536
961	0.49805715196461536
962	0.49805715196461536
963	0.49806237351370586
964	0.49806237351370586
965	0.49806237351370586
966	0.49806237351370586
967	0.49806237351370586
968	0.49806237351370586
969	0.49806237351370586
970	0.49806237351370586
971	0.49806237351370586
972	0.49806237351370586
973	0.49806237351370586
974	0.49806237351370586
975	0.49806237351370586
976	0.49806237351370586
977	0.49806237351370586
978	0.49806237351370586
979	0.49806237351370586
980	0.49806237351370586
981	0.49806237351370586
982	0.49806237351370586
983	0.49806237351370586
984	0.49806237351370586
985	0.49806237351370586
986	0.49806237351370586
987	0.49806237351370586
988	0.49806237351370586
989	0.49806237351370586
990	0.49806237351370586
991	0.49806237351370586
992	0.49806237351370586
993	0.49806237351370586
994	0.49806237351370586
995	0.49806237351370586
996	0.49806237351370586
997	0.49806237351370586
998	0.49806237351370586
999	0.49806237351370586
1000	0.49806237351370586
1001	0.49806237351370586
1002	0.49806237351370586
1003	0.49806237351370586
1004	0.49806237351370586
1005	0.49806237351370586
1006	0.49806237351370586
1007	0.49806237351370586
1008	0.49806237351370586
1009	0.49806237351370586
1010	0.49806237351370586
1011	0.49806237351370586
1012	0.49806237351370586
1013	0.49806237351370586
1014	0.49806237351370586
1015	0.49806237351370586
1016	0.49806237351370586
1017	0.49806237351370586
1018	0.49806237351370586
1019	0.49806237351370586
1020	0.49806237351370586
1021	0.49806237351370586
1022	0.49806237351370586
1023	0.49806237351370586
1024	0.49806237351370586
1025	0.49806237351370586
1026	0.49806237351370586
1027	0.49806237351370586
1028	0.49806237351370586
1029	0.49806237351370586
1030	0.49806237351370586
1031	0.49806237351370586
1032	0.49806237351370586
1033	0.49806237351370586
1034	0.49806237351370586
1035	0.49806237351370586
1036	0.49806237351370586
1037	0.49806237351370586
1038	0.49806237351370586
1039	0.49806237351370586
1040	0.49806237351370586
1041	0.49806237351370586
1042	0.49806237351370586
1043	0.49806237351370586
1044	0.49806237351370586
1045	0.49806237351370586
1046	0.49806237351370586
1047	0.49806237351370586
1048	0.49806237351370586
1049	0.49806237351370586
1050	0.49806237351370586
1051	0.49806237351370586
1052	0.49806237351370586
1053	0.49806237351370586
1054	0.49806237351370586
1055	0.49806237351370586
1056	0.49806237351370586
1057	0.49806237351370586
1058	0.49806237351370586
1059	0.49806237351370586
1060	0.49806237351370586
1061	0.49806237351370586
1062	0.49806237351370586
1063	0.49806237351370586
1064	0.49806237351370586
1065	0.49806237351370586
1066	0.49806237351370586
1067	0.49806237351370586
1068	0.49806237351370586
1069	0.49806237351370586
1070	0.49806237351370586
1071	0.49806759506279635
1072	0.49806759506279635
1073	0.49806759506279635
1074	0.49806759506279635
1075	0.49806759506279635
1076	0.49806759506279635
1077	0.49806759506279635
1078	0.49806759506279635
1079	0.49806759506279635
1080	0.49806759506279635
1081	0.49806759506279635
1082	0.49806759506279635
1083	0.49806759506279635
1084	0.49806759506279635
1085	0.49806759506279635
1086	0.49806759506279635
1087	0.49806759506279635
1088	0.49806759506279635
1089	0.49806759506279635
1090	0.49806759506279635
1091	0.49806759506279635
1092	0.49806759506279635
1093	0.49806759506279635
1094	0.49806759506279635
1095	0.49806759506279635
1096	0.4921374975836061
1097	0.4921374975836061
1098	0.4921374975836061
1099	0.4921374975836061
1100	0.4921374975836061
1101	0.4921374975836061
1102	0.4921374975836061
1103	0.4921374975836061
1104	0.4921374975836061
1105	0.4921374975836061
1106	0.4921374975836061
1107	0.4921374975836061
1108	0.4921374975836061
1109	0.4921374975836061
1110	0.4921374975836061
1111	0.49806759506279635
1112	0.49806759506279635
1113	0.49806759506279635
1114	0.49806759506279635
1115	0.49806759506279635
1116	0.49806759506279635
1117	0.49806759506279635
1118	0.49806759506279635
1119	0.49806759506279635
1120	0.49806759506279635
1121	0.49806759506279635
1122	0.49806759506279635
1123	0.49806759506279635
1124	0.49806759506279635
1125	0.49806759506279635
1126	0.49806759506279635
1127	0.49806759506279635
1128	0.49806237351370586
1129	0.49806237351370586
1130	0.49806237351370586
1131	0.4921374975836061
1132	0.4921374975836061
1133	0.4921374975836061
1134	0.4921374975836061
1135	0.4921374975836061
1136	0.4921374975836061
1137	0.4921374975836061
1138	0.4921374975836061
1139	0.4921374975836061
1140	0.4921374975836061
1141	0.4921374975836061
1142	0.4921374975836061
1143	0.4921374975836061
1144	0.4921374975836061
1145	0.4921374975836061
1146	0.4921374975836061
1147	0.4921374975836061
1148	0.4921374975836061
1149	0.4921374975836061
1150	0.4921374975836061
1151	0.4921374975836061
1152	0.4921374975836061
1153	0.4921374975836061
1154	0.4921374975836061
1155	0.4921374975836061
1156	0.4921374975836061
1157	0.4921374975836061
1158	0.4921374975836061
1159	0.4921374975836061
1160	0.4921374975836061
1161	0.4921374975836061
1162	0.4921374975836061
1163	0.4921374975836061
1164	0.4921374975836061
1165	0.4921374975836061
1166	0.4921374975836061
1167	0.4921374975836061
1168	0.4921427191326966
1169	0.4921427191326966
1170	0.4921427191326966
1171	0.4921427191326966
1172	0.4921427191326966
1173	0.4921427191326966
1174	0.4921479406817871
1175	0.4921479406817871
1176	0.4921479406817871
1177	0.4921479406817871
1178	0.4921479406817871
1179	0.4921479406817871
1180	0.4921479406817871
1181	0.4921479406817871
1182	0.4921479406817871
1183	0.4921479406817871
1184	0.4921479406817871
1185	0.4921479406817871
1186	0.4921479406817871
1187	0.4921479406817871
1188	0.4921479406817871
1189	0.4921479406817871
1190	0.4921479406817871
1191	0.4921479406817871
1192	0.4921479406817871
1193	0.4921479406817871
1194	0.4921479406817871
1195	0.4921479406817871
1196	0.4921479406817871
1197	0.4921479406817871
1198	0.4921479406817871
1199	0.4921479406817871
1200	0.4921479406817871
1201	0.4921479406817871
1202	0.4921479406817871
1203	0.4921479406817871
1204	0.4921479406817871
1205	0.4921479406817871
1206	0.4921479406817871
1207	0.4921479406817871
1208	0.4921479406817871
1209	0.4921479406817871
1210	0.4921479406817871
1211	0.4921479406817871
1212	0.4921479406817871
1213	0.4921479406817871
1214	0.4921479406817871
1215	0.4921479406817871
1216	0.4921479406817871
1217	0.4921479406817871
1218	0.4921479406817871
1219	0.4921479406817871
1220	0.4921479406817871
1221	0.4921479406817871
1222	0.4921479406817871
1223	0.4921479406817871
1224	0.4921479406817871
1225	0.4921479406817871
1226	0.4921479406817871
1227	0.4921479406817871
1228	0.4921479406817871
1229	0.4921479406817871
1230	0.4921479406817871
1231	0.4921479406817871
1232	0.4921479406817871
1233	0.4921479406817871
1234	0.4921479406817871
1235	0.4921479406817871
1236	0.4921479406817871
1237	0.4921479406817871
1238	0.4921479406817871
1239	0.4921479406817871
1240	0.4921479406817871
1241	0.4921479406817871
1242	0.4921479406817871
1243	0.4921479406817871
1244	0.4921479406817871
1245	0.4921479406817871
1246	0.4921479406817871
1247	0.4921479406817871
1248	0.4921479406817871
1249	0.4921479406817871
